frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.85,-8.54,-3.85,-8.53,8.55,8.50,2.29,4.70,4.70,4.69
20.20,-3.77,-8.46,-3.78,-8.47,8.47,8.42,2.36,4.70,4.69,4.69
20.40,-3.71,-8.40,-3.70,-8.39,8.39,8.34,2.43,4.68,4.68,4.69
20.61,-3.63,-8.32,-3.63,-8.32,8.31,8.25,2.50,4.68,4.68,4.69
20.81,-3.54,-8.23,-3.55,-8.24,8.22,8.17,2.57,4.68,4.68,4.69
21.02,-3.47,-8.16,-3.46,-8.15,8.14,8.09,2.65,4.67,4.68,4.69
21.23,-3.38,-8.05,-3.38,-8.05,8.05,8.00,2.73,4.67,4.67,4.67
21.44,-3.30,-7.96,-3.31,-7.96,7.96,7.92,2.81,4.66,4.66,4.66
21.66,-3.23,-7.87,-3.23,-7.86,7.87,7.83,2.89,4.64,4.64,4.64
21.87,-3.15,-7.77,-3.15,-7.77,7.77,7.74,2.98,4.62,4.62,4.62
22.09,-3.07,-7.68,-3.08,-7.68,7.68,7.66,3.06,4.61,4.60,4.61
22.31,-3.00,-7.58,-3.00,-7.58,7.58,7.57,3.15,4.58,4.58,4.58
22.54,-2.93,-7.49,-2.93,-7.49,7.48,7.48,3.25,4.55,4.55,4.56
22.76,-2.85,-7.39,-2.85,-7.39,7.38,7.39,3.34,4.53,4.53,4.54
22.99,-2.78,-7.29,-2.78,-7.29,7.29,7.31,3.44,4.51,4.50,4.51
23.22,-2.71,-7.19,-2.71,-7.19,7.19,7.22,3.54,4.48,4.48,4.48
23.45,-2.64,-7.09,-2.64,-7.09,7.10,7.13,3.64,4.46,4.46,4.45
23.69,-2.56,-7.00,-2.56,-7.00,7.00,7.04,3.74,4.44,4.44,4.44
23.92,-2.49,-6.91,-2.49,-6.91,6.91,6.95,3.84,4.42,4.42,4.42
24.16,-2.41,-6.82,-2.42,-6.82,6.82,6.85,3.95,4.41,4.40,4.41
24.40,-2.35,-6.74,-2.34,-6.73,6.73,6.76,4.06,4.38,4.38,4.39
24.65,-2.27,-6.64,-2.27,-6.64,6.64,6.67,4.17,4.37,4.36,4.37
24.89,-2.20,-6.55,-2.20,-6.55,6.55,6.58,4.28,4.35,4.35,4.35
25.14,-2.12,-6.46,-2.12,-6.45,6.46,6.48,4.39,4.34,4.34,4.34
25.39,-2.04,-6.36,-2.04,-6.36,6.36,6.39,4.51,4.32,4.32,4.32
25.65,-1.97,-6.28,-1.97,-6.27,6.27,6.29,4.62,4.30,4.30,4.31
25.91,-1.89,-6.17,-1.89,-6.18,6.17,6.20,4.73,4.28,4.28,4.28
26.16,-1.81,-6.08,-1.81,-6.08,6.08,6.10,4.85,4.27,4.27,4.27
26.43,-1.73,-5.99,-1.73,-5.98,5.98,6.01,4.96,4.25,4.25,4.26
26.69,-1.65,-5.88,-1.65,-5.89,5.89,5.91,5.07,4.24,4.24,4.23
26.96,-1.57,-5.79,-1.57,-5.79,5.79,5.82,5.18,4.22,4.22,4.22
27.23,-1.49,-5.70,-1.49,-5.70,5.70,5.72,5.28,4.21,4.20,4.21
27.50,-1.41,-5.61,-1.41,-5.61,5.60,5.62,5.39,4.19,4.19,4.20
27.77,-1.33,-5.51,-1.33,-5.51,5.50,5.52,5.48,4.17,4.18,4.18
28.05,-1.24,-5.41,-1.24,-5.41,5.41,5.42,5.58,4.17,4.16,4.17
28.33,-1.16,-5.31,-1.16,-5.31,5.31,5.32,5.66,4.15,4.15,4.15
28.62,-1.08,-5.22,-1.08,-5.21,5.22,5.22,5.74,4.13,4.14,4.14
28.90,-1.00,-5.12,-1.00,-5.12,5.12,5.12,5.82,4.12,4.12,4.12
29.19,-0.92,-5.02,-0.92,-5.02,5.02,5.02,5.88,4.10,4.11,4.10
29.48,-0.83,-4.93,-0.83,-4.93,4.93,4.92,5.94,4.10,4.10,4.10
29.78,-0.74,-4.83,-0.75,-4.83,4.83,4.82,5.99,4.09,4.08,4.09
30.08,-0.66,-4.74,-0.66,-4.74,4.73,4.72,6.02,4.07,4.07,4.08
30.38,-0.58,-4.64,-0.58,-4.64,4.63,4.62,6.05,4.05,4.06,4.06
30.68,-0.49,-4.54,-0.49,-4.53,4.53,4.52,6.06,4.04,4.04,4.05
30.99,-0.40,-4.42,-0.40,-4.43,4.43,4.41,6.07,4.03,4.03,4.02
31.30,-0.32,-4.33,-0.32,-4.33,4.33,4.31,6.06,4.01,4.01,4.01
31.61,-0.23,-4.23,-0.23,-4.23,4.23,4.21,6.04,4.00,3.99,4.00
31.93,-0.15,-4.13,-0.15,-4.12,4.12,4.11,6.00,3.97,3.97,3.98
32.24,-0.07,-4.02,-0.07,-4.02,4.02,4.00,5.96,3.95,3.95,3.95
32.57,0.02,-3.91,0.02,-3.91,3.92,3.90,5.91,3.93,3.93,3.93
32.89,0.10,-3.82,0.10,-3.81,3.81,3.79,5.85,3.91,3.91,3.92
33.22,0.19,-3.70,0.19,-3.71,3.70,3.69,5.77,3.89,3.89,3.89
33.55,0.27,-3.61,0.27,-3.60,3.60,3.59,5.69,3.87,3.87,3.88
33.89,0.36,-3.49,0.36,-3.49,3.49,3.48,5.59,3.85,3.85,3.85
34.23,0.45,-3.38,0.45,-3.38,3.38,3.38,5.49,3.83,3.83,3.83
34.57,0.54,-3.27,0.54,-3.27,3.27,3.27,5.38,3.81,3.81,3.81
34.92,0.63,-3.16,0.63,-3.16,3.16,3.17,5.27,3.79,3.79,3.79
35.27,0.71,-3.06,0.71,-3.06,3.05,3.06,5.15,3.76,3.77,3.77
35.62,0.80,-2.95,0.80,-2.95,2.95,2.96,5.02,3.74,3.75,3.75
35.97,0.89,-2.84,0.89,-2.84,2.84,2.85,4.89,3.73,3.73,3.73
36.33,0.98,-2.73,0.98,-2.73,2.73,2.75,4.76,3.71,3.71,3.71
36.70,1.06,-2.63,1.06,-2.62,2.62,2.65,4.62,3.68,3.69,3.69
37.06,1.15,-2.52,1.15,-2.52,2.52,2.54,4.48,3.67,3.67,3.67
37.43,1.24,-2.41,1.24,-2.41,2.41,2.44,4.34,3.65,3.65,3.65
37.81,1.32,-2.31,1.32,-2.31,2.31,2.34,4.20,3.62,3.63,3.63
38.19,1.40,-2.20,1.40,-2.20,2.20,2.23,4.06,3.60,3.60,3.60
38.57,1.48,-2.11,1.48,-2.10,2.10,2.13,3.91,3.58,3.58,3.59
38.95,1.56,-2.00,1.56,-2.00,2.00,2.03,3.77,3.56,3.56,3.56
39.34,1.65,-1.89,1.64,-1.90,1.90,1.93,3.63,3.55,3.54,3.54
39.74,1.72,-1.80,1.72,-1.80,1.80,1.83,3.48,3.52,3.52,3.52
40.14,1.80,-1.71,1.80,-1.70,1.70,1.73,3.34,3.50,3.50,3.51
40.54,1.88,-1.61,1.88,-1.61,1.61,1.63,3.20,3.48,3.48,3.49
40.94,1.96,-1.51,1.96,-1.51,1.51,1.54,3.06,3.47,3.47,3.47
41.35,2.03,-1.41,2.03,-1.41,1.42,1.44,2.92,3.45,3.45,3.44
41.76,2.11,-1.33,2.11,-1.32,1.33,1.34,2.78,3.44,3.43,3.44
42.18,2.18,-1.24,2.18,-1.24,1.24,1.25,2.65,3.42,3.42,3.42
42.60,2.25,-1.15,2.25,-1.15,1.15,1.16,2.51,3.40,3.40,3.40
43.03,2.32,-1.07,2.32,-1.06,1.06,1.07,2.38,3.37,3.38,3.39
43.46,2.39,-0.97,2.39,-0.97,0.97,0.98,2.24,3.35,3.36,3.36
43.90,2.47,-0.87,2.46,-0.88,0.88,0.89,2.11,3.35,3.34,3.34
44.33,2.53,-0.79,2.53,-0.79,0.79,0.80,1.99,3.32,3.32,3.32
44.78,2.59,-0.71,2.59,-0.70,0.70,0.71,1.86,3.29,3.29,3.30
45.23,2.66,-0.61,2.66,-0.61,0.62,0.63,1.73,3.27,3.27,3.27
45.68,2.72,-0.53,2.72,-0.53,0.53,0.55,1.61,3.25,3.25,3.25
46.13,2.79,-0.45,2.79,-0.45,0.45,0.47,1.48,3.24,3.24,3.24
46.60,2.85,-0.38,2.85,-0.37,0.37,0.39,1.36,3.22,3.22,3.23
47.06,2.91,-0.30,2.91,-0.30,0.30,0.31,1.24,3.21,3.21,3.21
47.53,2.97,-0.22,2.97,-0.22,0.22,0.24,1.12,3.19,3.19,3.19
48.01,3.02,-0.16,3.02,-0.15,0.15,0.17,1.01,3.17,3.17,3.18
48.49,3.07,-0.08,3.07,-0.08,0.08,0.10,0.89,3.15,3.14,3.15
48.97,3.11,-0.01,3.11,-0.01,0.01,0.03,0.78,3.12,3.12,3.12
49.46,3.15,0.06,3.15,0.06,-0.06,-0.04,0.67,3.09,3.09,3.09
49.96,3.19,0.13,3.19,0.13,-0.12,-0.10,0.55,3.06,3.07,3.06
50.46,3.24,0.19,3.23,0.19,-0.19,-0.16,0.45,3.05,3.05,3.05
50.96,3.27,0.24,3.27,0.25,-0.25,-0.22,0.34,3.02,3.02,3.03
51.47,3.30,0.30,3.30,0.30,-0.30,-0.28,0.23,3.00,3.00,3.00
51.99,3.33,0.35,3.33,0.35,-0.35,-0.33,0.13,2.98,2.98,2.98
52.51,3.36,0.40,3.36,0.40,-0.40,-0.38,0.03,2.96,2.95,2.96
53.03,3.38,0.44,3.38,0.45,-0.45,-0.43,-0.07,2.93,2.93,2.94
53.56,3.40,0.49,3.40,0.49,-0.49,-0.48,-0.17,2.91,2.91,2.91
54.10,3.43,0.54,3.42,0.53,-0.53,-0.53,-0.27,2.89,2.88,2.89
54.64,3.43,0.57,3.43,0.57,-0.57,-0.57,-0.36,2.86,2.86,2.86
55.18,3.44,0.60,3.45,0.61,-0.61,-0.61,-0.45,2.83,2.84,2.84
55.74,3.46,0.65,3.45,0.64,-0.64,-0.65,-0.54,2.82,2.81,2.81
56.29,3.46,0.67,3.46,0.67,-0.67,-0.68,-0.62,2.79,2.79,2.79
56.86,3.46,0.70,3.46,0.70,-0.70,-0.72,-0.71,2.76,2.76,2.76
57.42,3.46,0.72,3.46,0.72,-0.72,-0.75,-0.79,2.74,2.74,2.74
58.00,3.46,0.74,3.46,0.74,-0.74,-0.78,-0.86,2.72,2.72,2.72
58.58,3.45,0.76,3.45,0.76,-0.76,-0.81,-0.93,2.69,2.69,2.69
59.16,3.45,0.78,3.44,0.78,-0.77,-0.84,-1.00,2.67,2.67,2.67
59.76,3.43,0.78,3.43,0.79,-0.79,-0.86,-1.07,2.64,2.64,2.65
60.35,3.42,0.80,3.42,0.80,-0.80,-0.89,-1.13,2.62,2.61,2.62
