frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.20,-2.59,-1.20,-2.59,2.59,2.47,1.31,1.38,1.38,1.39
20.20,-1.21,-2.64,-1.22,-2.64,2.64,2.49,1.34,1.43,1.43,1.43
20.40,-1.23,-2.70,-1.23,-2.69,2.70,2.52,1.39,1.46,1.47,1.47
20.61,-1.24,-2.74,-1.24,-2.74,2.74,2.54,1.43,1.50,1.50,1.49
20.81,-1.24,-2.78,-1.25,-2.78,2.78,2.56,1.47,1.54,1.54,1.54
21.02,-1.24,-2.82,-1.25,-2.82,2.82,2.58,1.51,1.57,1.57,1.58
21.23,-1.25,-2.85,-1.25,-2.85,2.84,2.60,1.56,1.59,1.59,1.60
21.44,-1.24,-2.86,-1.25,-2.86,2.86,2.62,1.61,1.62,1.61,1.62
21.66,-1.24,-2.88,-1.24,-2.87,2.87,2.64,1.66,1.63,1.63,1.64
21.87,-1.23,-2.88,-1.23,-2.88,2.88,2.66,1.71,1.65,1.65,1.65
22.09,-1.21,-2.88,-1.22,-2.88,2.88,2.68,1.76,1.67,1.66,1.67
22.31,-1.20,-2.88,-1.20,-2.87,2.87,2.70,1.81,1.67,1.67,1.68
22.54,-1.17,-2.86,-1.18,-2.86,2.86,2.72,1.86,1.68,1.68,1.69
22.76,-1.15,-2.85,-1.15,-2.84,2.84,2.74,1.92,1.69,1.69,1.70
22.99,-1.12,-2.82,-1.12,-2.82,2.82,2.75,1.98,1.70,1.70,1.70
23.22,-1.09,-2.80,-1.09,-2.80,2.80,2.77,2.03,1.71,1.71,1.71
23.45,-1.06,-2.78,-1.06,-2.77,2.78,2.79,2.09,1.72,1.72,1.72
23.69,-1.02,-2.75,-1.03,-2.75,2.76,2.81,2.15,1.73,1.73,1.73
23.92,-0.99,-2.73,-1.00,-2.74,2.74,2.83,2.22,1.74,1.74,1.74
24.16,-0.97,-2.73,-0.97,-2.72,2.72,2.85,2.28,1.75,1.75,1.76
24.40,-0.94,-2.72,-0.95,-2.71,2.70,2.86,2.34,1.76,1.76,1.78
24.65,-0.92,-2.69,-0.92,-2.69,2.69,2.88,2.41,1.77,1.77,1.77
24.89,-0.90,-2.68,-0.90,-2.68,2.69,2.90,2.47,1.78,1.78,1.78
25.14,-0.88,-2.67,-0.89,-2.67,2.68,2.91,2.54,1.80,1.80,1.79
25.39,-0.88,-2.68,-0.88,-2.68,2.68,2.93,2.61,1.80,1.80,1.80
25.65,-0.87,-2.69,-0.88,-2.69,2.68,2.95,2.67,1.81,1.81,1.82
25.91,-0.88,-2.70,-0.88,-2.70,2.69,2.96,2.74,1.81,1.81,1.82
26.16,-0.88,-2.71,-0.88,-2.70,2.70,2.98,2.81,1.82,1.82,1.83
26.43,-0.87,-2.71,-0.88,-2.71,2.71,2.99,2.87,1.84,1.84,1.84
26.69,-0.87,-2.72,-0.88,-2.73,2.73,3.01,2.94,1.85,1.85,1.85
26.96,-0.88,-2.75,-0.88,-2.74,2.75,3.02,3.00,1.86,1.86,1.87
27.23,-0.89,-2.77,-0.90,-2.77,2.77,3.04,3.06,1.87,1.87,1.88
27.50,-0.91,-2.79,-0.91,-2.79,2.79,3.05,3.13,1.88,1.88,1.88
27.77,-0.93,-2.81,-0.93,-2.81,2.82,3.06,3.18,1.88,1.88,1.88
28.05,-0.95,-2.85,-0.96,-2.85,2.85,3.07,3.24,1.90,1.89,1.90
28.33,-0.98,-2.88,-0.98,-2.88,2.89,3.09,3.30,1.90,1.90,1.90
28.62,-1.01,-2.92,-1.01,-2.92,2.92,3.10,3.35,1.91,1.91,1.91
28.90,-1.04,-2.96,-1.05,-2.96,2.96,3.11,3.40,1.92,1.91,1.92
29.19,-1.08,-3.00,-1.08,-3.01,3.00,3.12,3.44,1.92,1.92,1.92
29.48,-1.11,-3.06,-1.11,-3.05,3.04,3.13,3.48,1.93,1.93,1.95
29.78,-1.14,-3.08,-1.14,-3.08,3.08,3.14,3.52,1.94,1.94,1.94
30.08,-1.16,-3.11,-1.17,-3.11,3.11,3.15,3.55,1.95,1.95,1.95
30.38,-1.19,-3.14,-1.19,-3.14,3.15,3.16,3.58,1.95,1.95,1.95
30.68,-1.21,-3.18,-1.21,-3.17,3.17,3.17,3.61,1.96,1.96,1.97
30.99,-1.23,-3.20,-1.23,-3.20,3.19,3.18,3.63,1.96,1.96,1.97
31.30,-1.24,-3.21,-1.25,-3.22,3.21,3.19,3.64,1.97,1.96,1.97
31.61,-1.25,-3.23,-1.25,-3.23,3.22,3.20,3.65,1.97,1.97,1.98
31.93,-1.25,-3.24,-1.25,-3.23,3.23,3.21,3.65,1.98,1.98,1.99
32.24,-1.24,-3.23,-1.24,-3.24,3.24,3.21,3.65,1.99,1.99,1.99
32.57,-1.23,-3.24,-1.23,-3.23,3.24,3.22,3.65,2.01,2.01,2.01
32.89,-1.22,-3.23,-1.23,-3.23,3.24,3.23,3.64,2.02,2.02,2.01
33.22,-1.22,-3.24,-1.22,-3.24,3.25,3.23,3.63,2.02,2.02,2.02
33.55,-1.22,-3.25,-1.22,-3.25,3.25,3.24,3.61,2.03,2.03,2.03
33.89,-1.22,-3.26,-1.22,-3.26,3.25,3.24,3.59,2.03,2.03,2.04
34.23,-1.22,-3.26,-1.22,-3.26,3.26,3.25,3.57,2.04,2.04,2.04
34.57,-1.22,-3.27,-1.22,-3.27,3.27,3.25,3.54,2.04,2.04,2.05
34.92,-1.22,-3.27,-1.22,-3.27,3.27,3.25,3.51,2.05,2.05,2.05
35.27,-1.22,-3.28,-1.22,-3.28,3.28,3.26,3.48,2.05,2.05,2.06
35.62,-1.22,-3.28,-1.22,-3.28,3.28,3.26,3.45,2.06,2.06,2.06
35.97,-1.22,-3.28,-1.22,-3.28,3.28,3.26,3.41,2.06,2.06,2.06
36.33,-1.22,-3.29,-1.22,-3.28,3.29,3.26,3.38,2.06,2.06,2.07
36.70,-1.22,-3.28,-1.22,-3.29,3.29,3.26,3.34,2.06,2.06,2.06
37.06,-1.22,-3.29,-1.22,-3.29,3.29,3.26,3.31,2.06,2.06,2.07
37.43,-1.22,-3.29,-1.22,-3.29,3.29,3.26,3.27,2.06,2.06,2.07
37.81,-1.22,-3.29,-1.22,-3.29,3.29,3.26,3.23,2.06,2.06,2.07
38.19,-1.22,-3.29,-1.22,-3.29,3.28,3.26,3.20,2.06,2.06,2.07
38.57,-1.22,-3.28,-1.22,-3.28,3.28,3.26,3.16,2.06,2.06,2.06
38.95,-1.22,-3.28,-1.22,-3.28,3.28,3.26,3.13,2.05,2.05,2.06
39.34,-1.22,-3.27,-1.22,-3.27,3.27,3.26,3.09,2.05,2.05,2.05
39.74,-1.22,-3.27,-1.22,-3.27,3.27,3.25,3.06,2.05,2.05,2.05
40.14,-1.22,-3.27,-1.22,-3.27,3.27,3.25,3.03,2.04,2.04,2.05
40.54,-1.22,-3.27,-1.22,-3.27,3.27,3.25,3.00,2.04,2.04,2.05
40.94,-1.22,-3.26,-1.22,-3.26,3.26,3.24,2.97,2.04,2.04,2.04
41.35,-1.22,-3.26,-1.22,-3.26,3.26,3.24,2.95,2.04,2.04,2.04
41.76,-1.22,-3.26,-1.22,-3.26,3.26,3.23,2.92,2.04,2.04,2.04
42.18,-1.22,-3.26,-1.22,-3.26,3.26,3.22,2.90,2.04,2.04,2.04
42.60,-1.22,-3.26,-1.22,-3.26,3.26,3.22,2.88,2.03,2.03,2.04
43.03,-1.22,-3.26,-1.22,-3.26,3.25,3.21,2.86,2.03,2.03,2.04
43.46,-1.22,-3.26,-1.22,-3.25,3.25,3.20,2.85,2.03,2.03,2.04
43.90,-1.22,-3.24,-1.22,-3.25,3.25,3.20,2.83,2.02,2.02,2.02
44.33,-1.22,-3.24,-1.22,-3.24,3.24,3.19,2.82,2.02,2.02,2.02
44.78,-1.22,-3.23,-1.22,-3.23,3.24,3.18,2.81,2.01,2.01,2.01
45.23,-1.22,-3.23,-1.22,-3.23,3.23,3.17,2.81,2.01,2.01,2.01
45.68,-1.22,-3.23,-1.22,-3.23,3.23,3.16,2.80,2.01,2.01,2.01
46.13,-1.22,-3.22,-1.22,-3.23,3.23,3.15,2.80,2.00,2.00,2.00
46.60,-1.22,-3.23,-1.22,-3.22,3.22,3.14,2.80,2.00,2.00,2.01
47.06,-1.22,-3.22,-1.22,-3.22,3.22,3.13,2.80,1.99,1.99,2.00
47.53,-1.22,-3.21,-1.22,-3.22,3.21,3.11,2.81,1.99,1.99,1.99
48.01,-1.22,-3.22,-1.22,-3.21,3.21,3.10,2.81,1.98,1.98,2.00
48.49,-1.22,-3.20,-1.22,-3.20,3.20,3.09,2.82,1.97,1.97,1.98
48.97,-1.22,-3.18,-1.22,-3.18,3.18,3.08,2.83,1.96,1.96,1.96
49.46,-1.22,-3.17,-1.22,-3.17,3.17,3.06,2.84,1.95,1.95,1.95
49.96,-1.22,-3.15,-1.22,-3.16,3.16,3.05,2.85,1.93,1.93,1.93
50.46,-1.22,-3.15,-1.22,-3.14,3.14,3.03,2.87,1.92,1.92,1.93
50.96,-1.22,-3.13,-1.22,-3.12,3.13,3.02,2.88,1.90,1.90,1.91
51.47,-1.22,-3.10,-1.22,-3.11,3.11,3.00,2.90,1.89,1.89,1.88
51.99,-1.22,-3.09,-1.22,-3.09,3.09,2.99,2.91,1.87,1.87,1.87
