frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.47,-2.26,0.46,-2.30,2.30,1.94,0.60,2.77,2.75,2.72
20.20,0.49,-2.29,0.48,-2.31,2.31,2.00,0.62,2.80,2.79,2.77
20.40,0.51,-2.31,0.51,-2.31,2.31,2.06,0.64,2.82,2.83,2.82
20.61,0.53,-2.32,0.54,-2.32,2.32,2.12,0.67,2.85,2.86,2.85
20.81,0.55,-2.35,0.57,-2.32,2.32,2.17,0.69,2.87,2.89,2.90
21.02,0.57,-2.37,0.60,-2.32,2.32,2.22,0.71,2.89,2.91,2.94
21.23,0.62,-2.34,0.63,-2.31,2.31,2.27,0.74,2.93,2.94,2.96
21.44,0.66,-2.32,0.66,-2.31,2.31,2.32,0.76,2.96,2.96,2.98
21.66,0.70,-2.30,0.69,-2.30,2.30,2.35,0.79,2.99,2.98,3.00
21.87,0.75,-2.26,0.72,-2.28,2.28,2.39,0.82,3.03,3.00,3.01
22.09,0.78,-2.25,0.75,-2.27,2.27,2.42,0.84,3.05,3.02,3.03
22.31,0.80,-2.24,0.78,-2.25,2.25,2.44,0.87,3.05,3.03,3.04
22.54,0.82,-2.22,0.81,-2.23,2.23,2.45,0.90,3.05,3.03,3.04
22.76,0.85,-2.19,0.84,-2.20,2.20,2.46,0.93,3.05,3.04,3.04
22.99,0.87,-2.16,0.87,-2.17,2.17,2.46,0.96,3.04,3.04,3.03
23.22,0.89,-2.14,0.90,-2.14,2.14,2.46,0.99,3.03,3.04,3.03
23.45,0.92,-2.11,0.93,-2.11,2.11,2.45,1.03,3.03,3.04,3.03
23.69,0.94,-2.10,0.96,-2.08,2.08,2.42,1.06,3.02,3.04,3.03
23.92,0.96,-2.07,0.99,-2.05,2.05,2.40,1.09,3.01,3.04,3.03
24.16,1.00,-2.04,1.03,-2.01,2.01,2.36,1.12,3.01,3.04,3.04
24.40,1.06,-1.99,1.07,-1.97,1.97,2.32,1.16,3.03,3.04,3.05
24.65,1.11,-1.93,1.11,-1.93,1.93,2.28,1.19,3.03,3.04,3.04
24.89,1.16,-1.88,1.16,-1.88,1.88,2.23,1.23,3.04,3.04,3.04
25.14,1.21,-1.83,1.20,-1.84,1.84,2.17,1.26,3.05,3.04,3.04
25.39,1.26,-1.79,1.24,-1.80,1.80,2.11,1.29,3.06,3.04,3.05
25.65,1.30,-1.75,1.28,-1.76,1.76,2.05,1.33,3.06,3.04,3.05
25.91,1.35,-1.69,1.33,-1.72,1.72,1.98,1.36,3.06,3.04,3.04
26.16,1.39,-1.65,1.37,-1.67,1.67,1.91,1.39,3.06,3.04,3.03
26.43,1.42,-1.62,1.40,-1.63,1.63,1.84,1.42,3.05,3.04,3.03
26.69,1.45,-1.58,1.44,-1.60,1.60,1.77,1.45,3.04,3.04,3.03
26.96,1.48,-1.56,1.47,-1.56,1.56,1.69,1.48,3.04,3.03,3.04
27.23,1.50,-1.54,1.51,-1.52,1.52,1.62,1.51,3.02,3.03,3.04
27.50,1.53,-1.51,1.54,-1.49,1.49,1.55,1.54,3.02,3.03,3.04
27.77,1.56,-1.47,1.57,-1.46,1.46,1.47,1.56,3.01,3.03,3.03
28.05,1.59,-1.44,1.61,-1.42,1.42,1.40,1.58,3.01,3.03,3.02
28.33,1.63,-1.38,1.64,-1.38,1.38,1.33,1.60,3.01,3.02,3.01
28.62,1.67,-1.34,1.67,-1.35,1.35,1.26,1.62,3.02,3.02,3.01
28.90,1.71,-1.31,1.71,-1.31,1.31,1.18,1.63,3.02,3.02,3.02
29.19,1.75,-1.26,1.75,-1.27,1.27,1.12,1.64,3.02,3.02,3.01
29.48,1.80,-1.23,1.79,-1.22,1.22,1.05,1.65,3.02,3.02,3.03
29.78,1.84,-1.18,1.84,-1.18,1.18,0.98,1.65,3.01,3.01,3.01
30.08,1.89,-1.13,1.88,-1.13,1.13,0.91,1.65,3.02,3.01,3.02
30.38,1.93,-1.08,1.92,-1.09,1.09,0.85,1.64,3.02,3.01,3.01
30.68,1.97,-1.04,1.97,-1.04,1.04,0.79,1.63,3.01,3.01,3.01
30.99,2.01,-1.00,2.01,-0.99,0.99,0.73,1.62,3.00,3.01,3.01
31.30,2.06,-0.94,2.06,-0.94,0.94,0.67,1.60,3.00,3.00,3.00
31.61,2.11,-0.89,2.11,-0.89,0.89,0.61,1.58,3.00,3.00,3.00
31.93,2.17,-0.83,2.15,-0.84,0.84,0.55,1.55,3.01,3.00,3.00
32.24,2.20,-0.79,2.20,-0.79,0.79,0.50,1.52,2.99,2.99,2.99
32.57,2.24,-0.75,2.25,-0.74,0.74,0.44,1.48,2.98,2.99,2.99
32.89,2.27,-0.72,2.29,-0.69,0.69,0.39,1.44,2.96,2.98,2.99
33.22,2.32,-0.66,2.33,-0.64,0.64,0.34,1.40,2.96,2.98,2.98
33.55,2.39,-0.58,2.38,-0.59,0.59,0.29,1.35,2.98,2.97,2.97
33.89,2.46,-0.50,2.43,-0.54,0.54,0.24,1.30,3.00,2.97,2.96
34.23,2.50,-0.47,2.48,-0.48,0.48,0.19,1.24,2.98,2.96,2.97
34.57,2.54,-0.41,2.53,-0.43,0.43,0.14,1.18,2.97,2.96,2.95
34.92,2.57,-0.38,2.57,-0.38,0.38,0.10,1.12,2.94,2.95,2.95
35.27,2.61,-0.34,2.62,-0.32,0.32,0.05,1.05,2.93,2.95,2.95
35.62,2.65,-0.29,2.67,-0.27,0.27,0.01,0.99,2.92,2.94,2.94
35.97,2.69,-0.25,2.72,-0.22,0.22,-0.04,0.92,2.91,2.94,2.94
36.33,2.76,-0.18,2.76,-0.17,0.17,-0.08,0.84,2.93,2.94,2.94
36.70,2.83,-0.10,2.81,-0.13,0.13,-0.12,0.77,2.96,2.94,2.93
37.06,2.90,-0.03,2.86,-0.08,0.08,-0.16,0.69,2.98,2.94,2.92
37.43,2.93,-0.01,2.91,-0.03,0.03,-0.20,0.61,2.96,2.94,2.94
37.81,2.97,0.03,2.96,0.03,-0.03,-0.25,0.53,2.94,2.93,2.93
38.19,3.01,0.08,3.02,0.08,-0.08,-0.28,0.45,2.93,2.93,2.93
38.57,3.05,0.11,3.07,0.14,-0.14,-0.32,0.36,2.91,2.93,2.93
38.95,3.09,0.15,3.12,0.19,-0.19,-0.36,0.28,2.90,2.93,2.94
39.34,3.15,0.22,3.18,0.25,-0.25,-0.40,0.19,2.90,2.93,2.93
39.74,3.21,0.28,3.23,0.30,-0.30,-0.44,0.11,2.91,2.93,2.93
40.14,3.28,0.35,3.29,0.36,-0.36,-0.48,0.02,2.92,2.93,2.93
40.54,3.38,0.45,3.34,0.42,-0.42,-0.51,-0.07,2.96,2.92,2.92
40.94,3.48,0.56,3.40,0.48,-0.48,-0.55,-0.16,3.00,2.92,2.92
41.35,3.49,0.58,3.46,0.54,-0.54,-0.59,-0.25,2.95,2.91,2.91
41.76,3.49,0.59,3.52,0.61,-0.61,-0.62,-0.34,2.88,2.90,2.90
42.18,3.53,0.62,3.58,0.69,-0.69,-0.66,-0.43,2.84,2.89,2.91
42.60,3.61,0.72,3.64,0.76,-0.76,-0.70,-0.52,2.85,2.88,2.89
43.03,3.69,0.81,3.70,0.83,-0.83,-0.73,-0.62,2.86,2.87,2.88
43.46,3.76,0.89,3.76,0.90,-0.90,-0.77,-0.71,2.86,2.86,2.87
43.90,3.82,0.97,3.81,0.96,-0.96,-0.80,-0.80,2.85,2.84,2.84
44.33,3.88,1.06,3.86,1.03,-1.03,-0.84,-0.90,2.85,2.83,2.82
44.78,3.94,1.13,3.92,1.10,-1.10,-0.88,-1.00,2.83,2.82,2.80
45.23,4.00,1.20,3.97,1.17,-1.17,-0.91,-1.09,2.82,2.80,2.79
45.68,4.05,1.27,4.03,1.24,-1.24,-0.95,-1.19,2.81,2.78,2.77
46.13,4.10,1.34,4.09,1.32,-1.32,-0.99,-1.29,2.78,2.77,2.75
46.60,4.13,1.38,4.15,1.40,-1.40,-1.02,-1.38,2.73,2.75,2.75
47.06,4.16,1.43,4.21,1.47,-1.47,-1.06,-1.48,2.69,2.73,2.73
47.53,4.22,1.50,4.26,1.54,-1.54,-1.09,-1.58,2.68,2.72,2.72
48.01,4.29,1.57,4.31,1.61,-1.61,-1.13,-1.68,2.67,2.70,2.72
48.49,4.39,1.69,4.37,1.68,-1.68,-1.17,-1.78,2.70,2.68,2.70
48.97,4.48,1.81,4.42,1.75,-1.75,-1.20,-1.88,2.73,2.67,2.67
49.46,4.49,1.84,4.47,1.82,-1.82,-1.24,-1.98,2.67,2.65,2.65
49.96,4.49,1.86,4.53,1.89,-1.89,-1.28,-2.08,2.60,2.64,2.63
50.46,4.59,1.97,4.59,1.96,-1.96,-1.32,-2.18,2.62,2.62,2.62
50.96,4.69,2.08,4.65,2.04,-2.04,-1.35,-2.28,2.65,2.61,2.61
51.47,4.71,2.13,4.70,2.11,-2.11,-1.39,-2.38,2.60,2.59,2.58
51.99,4.72,2.15,4.75,2.18,-2.18,-1.43,-2.48,2.54,2.58,2.56
52.51,4.79,2.23,4.80,2.24,-2.24,-1.47,-2.58,2.55,2.56,2.56
53.03,4.85,2.30,4.85,2.31,-2.31,-1.51,-2.68,2.54,2.54,2.55
53.56,4.88,2.35,4.90,2.37,-2.37,-1.55,-2.77,2.51,2.53,2.53
54.10,4.92,2.40,4.95,2.43,-2.43,-1.59,-2.87,2.49,2.51,2.52
54.64,5.03,2.53,4.99,2.49,-2.49,-1.63,-2.96,2.54,2.50,2.50
55.18,5.10,2.61,5.03,2.55,-2.55,-1.67,-3.05,2.55,2.49,2.49
55.74,5.10,2.63,5.08,2.61,-2.61,-1.71,-3.14,2.49,2.47,2.47
56.29,5.10,2.64,5.12,2.67,-2.67,-1.75,-3.22,2.43,2.45,2.46
56.86,5.10,2.66,5.16,2.73,-2.73,-1.79,-3.31,2.37,2.44,2.43
57.42,5.19,2.79,5.21,2.79,-2.79,-1.84,-3.38,2.40,2.42,2.40
58.00,5.30,2.91,5.25,2.86,-2.86,-1.88,-3.46,2.44,2.39,2.39
58.58,5.30,2.92,5.29,2.92,-2.92,-1.92,-3.53,2.38,2.37,2.38
59.16,5.30,2.95,5.32,2.99,-2.99,-1.96,-3.59,2.31,2.34,2.35
59.76,5.30,2.97,5.36,3.05,-3.05,-2.01,-3.65,2.25,2.31,2.33
60.35,5.37,3.09,5.39,3.12,-3.12,-2.05,-3.71,2.25,2.27,2.28
60.96,5.49,3.24,5.42,3.19,-3.19,-2.10,-3.76,2.30,2.23,2.24
61.57,5.50,3.30,5.45,3.26,-3.26,-2.14,-3.81,2.24,2.19,2.20
62.18,5.50,3.35,5.48,3.33,-3.33,-2.19,-3.85,2.17,2.15,2.15
62.80,5.50,3.40,5.51,3.40,-3.40,-2.24,-3.88,2.09,2.10,2.10
63.43,5.50,3.45,5.53,3.47,-3.47,-2.28,-3.91,2.02,2.06,2.05
64.07,5.51,3.51,5.54,3.54,-3.54,-2.33,-3.94,1.97,2.01,2.00
64.71,5.57,3.62,5.56,3.60,-3.60,-2.38,-3.95,1.97,1.96,1.95
65.35,5.60,3.70,5.58,3.67,-3.67,-2.42,-3.97,1.93,1.90,1.90
66.01,5.60,3.75,5.59,3.74,-3.74,-2.47,-3.98,1.86,1.85,1.85
66.67,5.60,3.80,5.60,3.80,-3.80,-2.52,-3.99,1.80,1.80,1.79
67.33,5.60,3.86,5.60,3.86,-3.86,-2.57,-3.99,1.74,1.74,1.74
68.01,5.60,3.91,5.60,3.91,-3.91,-2.62,-3.99,1.68,1.69,1.69
68.69,5.60,3.96,5.61,3.98,-3.98,-2.67,-3.98,1.62,1.63,1.64
69.37,5.60,4.02,5.61,4.04,-4.04,-2.72,-3.97,1.56,1.58,1.58
70.07,5.60,4.08,5.61,4.09,-4.09,-2.77,-3.96,1.50,1.52,1.52
70.77,5.60,4.13,5.60,4.15,-4.15,-2.83,-3.95,1.45,1.46,1.47
71.48,5.60,4.19,5.59,4.19,-4.19,-2.88,-3.94,1.41,1.39,1.41
72.19,5.60,4.26,5.57,4.24,-4.24,-2.93,-3.92,1.36,1.33,1.33
72.91,5.58,4.31,5.55,4.28,-4.28,-2.98,-3.90,1.30,1.27,1.27
73.64,5.53,4.32,5.53,4.32,-4.32,-3.04,-3.89,1.20,1.21,1.21
74.38,5.50,4.36,5.50,4.36,-4.36,-3.09,-3.87,1.14,1.14,1.14
75.12,5.49,4.41,5.48,4.40,-4.40,-3.14,-3.85,1.09,1.08,1.08
75.87,5.46,4.45,5.45,4.43,-4.43,-3.20,-3.84,1.03,1.02,1.01
76.63,5.40,4.45,5.42,4.46,-4.46,-3.25,-3.82,0.94,0.96,0.95
77.40,5.34,4.45,5.38,4.48,-4.48,-3.31,-3.81,0.86,0.89,0.89
78.17,5.30,4.48,5.33,4.50,-4.50,-3.36,-3.80,0.80,0.83,0.82
78.95,5.30,4.52,5.29,4.51,-4.51,-3.42,-3.79,0.79,0.78,0.78
79.74,5.30,4.58,5.24,4.52,-4.52,-3.47,-3.78,0.78,0.72,0.72
80.54,5.21,4.54,5.19,4.53,-4.53,-3.53,-3.77,0.68,0.66,0.67
81.35,5.12,4.52,5.14,4.54,-4.54,-3.58,-3.77,0.58,0.61,0.60
82.16,5.10,4.55,5.09,4.54,-4.54,-3.64,-3.76,0.56,0.55,0.55
82.98,5.10,4.60,5.03,4.54,-4.54,-3.69,-3.76,0.56,0.49,0.50
83.81,4.94,4.50,4.98,4.54,-4.54,-3.75,-3.77,0.40,0.44,0.43
84.65,4.90,4.52,4.92,4.54,-4.54,-3.81,-3.77,0.36,0.38,0.38
85.50,4.86,4.53,4.86,4.54,-4.54,-3.86,-3.78,0.32,0.32,0.33
86.35,4.79,4.52,4.80,4.54,-4.54,-3.92,-3.79,0.25,0.26,0.27
87.22,4.74,4.53,4.75,4.54,-4.54,-3.97,-3.81,0.20,0.21,0.21
88.09,4.70,4.55,4.69,4.54,-4.54,-4.03,-3.82,0.15,0.15,0.15
88.97,4.68,4.59,4.64,4.55,-4.55,-4.08,-3.84,0.13,0.09,0.09
89.86,4.55,4.52,4.59,4.56,-4.56,-4.13,-3.87,-0.01,0.03,0.03
90.76,4.51,4.54,4.55,4.58,-4.58,-4.19,-3.89,-0.07,-0.03,-0.04
91.66,4.48,4.57,4.50,4.60,-4.60,-4.24,-3.92,-0.12,-0.09,-0.09
92.58,4.43,4.59,4.46,4.61,-4.61,-4.29,-3.95,-0.19,-0.15,-0.16
93.51,4.40,4.61,4.42,4.64,-4.64,-4.35,-3.99,-0.24,-0.21,-0.22
94.44,4.40,4.67,4.38,4.65,-4.65,-4.40,-4.03,-0.25,-0.27,-0.27
95.39,4.37,4.70,4.33,4.66,-4.66,-4.45,-4.07,-0.29,-0.33,-0.33
96.34,4.29,4.68,4.28,4.67,-4.67,-4.50,-4.11,-0.38,-0.39,-0.39
97.30,4.23,4.68,4.22,4.67,-4.67,-4.54,-4.16,-0.44,-0.45,-0.45
98.28,4.18,4.68,4.16,4.67,-4.67,-4.59,-4.20,-0.49,-0.50,-0.50
99.26,4.16,4.72,4.10,4.66,-4.66,-4.64,-4.25,-0.50,-0.56,-0.56
100.25,4.09,4.71,4.03,4.65,-4.65,-4.68,-4.30,-0.57,-0.62,-0.62
101.25,3.94,4.61,3.95,4.63,-4.63,-4.73,-4.36,-0.69,-0.68,-0.68
102.27,3.87,4.60,3.87,4.61,-4.61,-4.77,-4.41,-0.74,-0.74,-0.73
103.29,3.76,4.56,3.79,4.58,-4.58,-4.81,-4.47,-0.82,-0.79,-0.80
104.32,3.68,4.53,3.69,4.55,-4.55,-4.85,-4.52,-0.87,-0.85,-0.85
105.37,3.61,4.52,3.60,4.51,-4.51,-4.89,-4.58,-0.90,-0.91,-0.91
106.42,3.48,4.44,3.50,4.48,-4.48,-4.92,-4.64,-1.00,-0.98,-0.96
107.48,3.41,4.44,3.40,4.44,-4.44,-4.95,-4.70,-1.03,-1.04,-1.03
108.56,3.36,4.46,3.31,4.41,-4.41,-4.99,-4.75,-1.05,-1.10,-1.10
109.64,3.19,4.35,3.21,4.37,-4.37,-5.02,-4.81,-1.19,-1.16,-1.16
110.74,3.08,4.30,3.12,4.34,-4.34,-5.05,-4.86,-1.27,-1.22,-1.22
111.85,3.02,4.29,3.03,4.32,-4.32,-5.07,-4.91,-1.30,-1.28,-1.27
112.97,2.97,4.32,2.94,4.29,-4.29,-5.10,-4.96,-1.32,-1.34,-1.35
114.10,2.87,4.27,2.86,4.26,-4.26,-5.12,-5.01,-1.39,-1.40,-1.41
115.24,2.73,4.19,2.77,4.23,-4.23,-5.14,-5.05,-1.50,-1.46,-1.46
116.39,2.70,4.23,2.69,4.20,-4.20,-5.15,-5.09,-1.51,-1.51,-1.53
117.55,2.64,4.21,2.61,4.18,-4.18,-5.17,-5.12,-1.54,-1.57,-1.57
