frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.26,-11.11,-4.25,-11.11,11.11,11.45,4.11,6.85,6.85,6.85
20.20,-4.18,-11.07,-4.18,-11.07,11.07,11.37,4.22,6.90,6.90,6.89
20.40,-4.10,-11.04,-4.10,-11.04,11.04,11.30,4.33,6.93,6.94,6.93
20.61,-4.03,-10.99,-4.03,-11.00,11.00,11.22,4.45,6.97,6.97,6.96
20.81,-3.95,-10.96,-3.95,-10.96,10.96,11.14,4.57,7.00,7.00,7.00
21.02,-3.88,-10.92,-3.88,-10.92,10.91,11.06,4.69,7.04,7.03,7.04
21.23,-3.81,-10.87,-3.80,-10.87,10.86,10.98,4.82,7.06,7.06,7.06
21.44,-3.72,-10.81,-3.72,-10.81,10.81,10.90,4.95,7.08,7.08,7.08
21.66,-3.65,-10.75,-3.65,-10.75,10.75,10.82,5.08,7.10,7.10,7.10
21.87,-3.56,-10.68,-3.57,-10.69,10.69,10.74,5.22,7.12,7.12,7.11
22.09,-3.49,-10.63,-3.49,-10.62,10.62,10.66,5.36,7.13,7.13,7.13
22.31,-3.41,-10.56,-3.41,-10.56,10.56,10.58,5.50,7.14,7.14,7.14
22.54,-3.34,-10.49,-3.34,-10.49,10.49,10.51,5.65,7.15,7.15,7.15
22.76,-3.25,-10.42,-3.26,-10.42,10.42,10.43,5.80,7.16,7.16,7.16
22.99,-3.18,-10.34,-3.18,-10.35,10.35,10.35,5.96,7.17,7.17,7.16
23.22,-3.11,-10.28,-3.10,-10.28,10.28,10.27,6.12,7.18,7.18,7.17
23.45,-3.02,-10.21,-3.02,-10.21,10.21,10.19,6.29,7.19,7.19,7.18
23.69,-2.95,-10.14,-2.95,-10.14,10.14,10.11,6.45,7.20,7.20,7.19
23.92,-2.86,-10.07,-2.87,-10.08,10.08,10.04,6.63,7.21,7.21,7.20
24.16,-2.79,-10.02,-2.79,-10.01,10.01,9.96,6.80,7.21,7.21,7.22
24.40,-2.71,-9.96,-2.71,-9.94,9.94,9.88,6.98,7.22,7.23,7.24
24.65,-2.63,-9.86,-2.63,-9.87,9.87,9.81,7.16,7.24,7.24,7.23
24.89,-2.54,-9.79,-2.54,-9.79,9.80,9.73,7.35,7.25,7.25,7.24
25.14,-2.46,-9.72,-2.46,-9.72,9.72,9.66,7.54,7.26,7.26,7.25
25.39,-2.38,-9.65,-2.38,-9.65,9.65,9.58,7.73,7.27,7.27,7.26
25.65,-2.31,-9.59,-2.31,-9.58,9.58,9.51,7.92,7.28,7.28,7.28
25.91,-2.23,-9.51,-2.23,-9.51,9.51,9.44,8.12,7.28,7.29,7.28
26.16,-2.14,-9.44,-2.15,-9.44,9.44,9.36,8.31,7.30,7.30,7.29
26.43,-2.07,-9.37,-2.07,-9.37,9.37,9.29,8.51,7.31,7.31,7.30
26.69,-1.99,-9.30,-1.99,-9.30,9.30,9.22,8.71,7.32,7.32,7.31
26.96,-1.91,-9.24,-1.91,-9.24,9.23,9.15,8.90,7.33,7.33,7.33
27.23,-1.83,-9.17,-1.83,-9.16,9.16,9.08,9.09,7.33,7.34,7.34
27.50,-1.75,-9.09,-1.75,-9.09,9.09,9.01,9.28,7.34,7.34,7.34
27.77,-1.66,-9.01,-1.66,-9.02,9.02,8.94,9.46,7.35,7.35,7.34
28.05,-1.58,-8.95,-1.58,-8.94,8.95,8.87,9.64,7.36,7.36,7.36
28.33,-1.50,-8.87,-1.51,-8.87,8.87,8.80,9.81,7.37,7.37,7.36
28.62,-1.43,-8.80,-1.43,-8.80,8.80,8.73,9.97,7.37,7.38,7.37
28.90,-1.34,-8.73,-1.35,-8.73,8.73,8.66,10.12,7.38,7.38,7.38
29.19,-1.27,-8.65,-1.27,-8.66,8.66,8.60,10.26,7.39,7.39,7.38
29.48,-1.18,-8.60,-1.19,-8.59,8.58,8.53,10.38,7.40,7.40,7.41
29.78,-1.11,-8.51,-1.11,-8.51,8.51,8.46,10.49,7.41,7.41,7.40
30.08,-1.03,-8.44,-1.03,-8.44,8.44,8.40,10.58,7.41,7.41,7.41
30.38,-0.95,-8.36,-0.95,-8.36,8.37,8.33,10.66,7.42,7.42,7.41
30.68,-0.87,-8.30,-0.87,-8.29,8.29,8.27,10.71,7.43,7.43,7.43
30.99,-0.79,-8.22,-0.79,-8.22,8.22,8.20,10.74,7.44,7.43,7.43
31.30,-0.72,-8.15,-0.71,-8.15,8.15,8.14,10.75,7.43,7.44,7.43
31.61,-0.64,-8.08,-0.63,-8.08,8.08,8.07,10.74,7.44,7.44,7.44
31.93,-0.56,-8.01,-0.56,-8.01,8.01,8.01,10.72,7.45,7.45,7.45
32.24,-0.47,-7.93,-0.48,-7.94,7.94,7.94,10.67,7.47,7.46,7.45
32.57,-0.41,-7.88,-0.40,-7.87,7.87,7.88,10.60,7.47,7.47,7.47
32.89,-0.32,-7.80,-0.33,-7.80,7.80,7.81,10.51,7.48,7.48,7.47
33.22,-0.25,-7.74,-0.25,-7.74,7.74,7.75,10.41,7.48,7.48,7.48
33.55,-0.17,-7.67,-0.18,-7.67,7.67,7.69,10.30,7.49,7.49,7.49
33.89,-0.11,-7.61,-0.10,-7.60,7.60,7.62,10.17,7.50,7.50,7.50
34.23,-0.03,-7.53,-0.02,-7.53,7.53,7.56,10.03,7.51,7.51,7.50
34.57,0.05,-7.46,0.05,-7.46,7.46,7.50,9.88,7.52,7.52,7.51
34.92,0.12,-7.39,0.12,-7.39,7.40,7.43,9.73,7.52,7.52,7.51
35.27,0.19,-7.33,0.19,-7.33,7.33,7.37,9.56,7.52,7.52,7.52
35.62,0.26,-7.26,0.27,-7.26,7.26,7.31,9.39,7.52,7.52,7.52
35.97,0.34,-7.19,0.34,-7.19,7.19,7.25,9.22,7.52,7.52,7.52
