frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.92,-14.74,-8.92,-14.73,14.74,15.34,5.14,5.81,5.82,5.81
20.20,-8.84,-14.66,-8.85,-14.66,14.66,15.22,5.27,5.82,5.81,5.81
20.40,-8.77,-14.58,-8.77,-14.59,14.58,15.10,5.41,5.81,5.81,5.81
20.61,-8.70,-14.51,-8.69,-14.50,14.50,14.97,5.55,5.80,5.81,5.81
20.81,-8.60,-14.41,-8.61,-14.42,14.41,14.85,5.69,5.81,5.80,5.81
21.02,-8.52,-14.34,-8.52,-14.33,14.32,14.72,5.83,5.80,5.80,5.81
21.23,-8.43,-14.23,-8.44,-14.23,14.23,14.60,5.98,5.80,5.79,5.79
21.44,-8.35,-14.13,-8.36,-14.14,14.14,14.47,6.13,5.78,5.78,5.78
21.66,-8.28,-14.04,-8.27,-14.03,14.04,14.35,6.29,5.76,5.76,5.76
21.87,-8.19,-13.93,-8.19,-13.93,13.93,14.22,6.45,5.74,5.75,5.74
22.09,-8.09,-13.82,-8.10,-13.83,13.83,14.10,6.62,5.73,5.72,5.73
22.31,-8.01,-13.71,-8.01,-13.72,13.72,13.97,6.79,5.70,5.70,5.70
22.54,-7.94,-13.62,-7.93,-13.61,13.61,13.85,6.97,5.67,5.68,5.68
22.76,-7.83,-13.49,-7.84,-13.50,13.49,13.72,7.15,5.66,5.65,5.66
22.99,-7.75,-13.39,-7.75,-13.38,13.38,13.60,7.33,5.63,5.63,5.63
23.22,-7.66,-13.27,-7.66,-13.26,13.27,13.48,7.52,5.60,5.61,5.60
23.45,-7.56,-13.13,-7.57,-13.15,13.15,13.35,7.72,5.59,5.58,5.57
23.69,-7.48,-13.04,-7.47,-13.03,13.04,13.23,7.92,5.56,5.56,5.56
23.92,-7.38,-12.92,-7.38,-12.92,12.93,13.11,8.12,5.54,5.55,5.54
24.16,-7.28,-12.81,-7.29,-12.82,12.81,12.99,8.33,5.53,5.52,5.53
24.40,-7.19,-12.70,-7.19,-12.70,12.70,12.86,8.55,5.51,5.51,5.51
24.65,-7.11,-12.60,-7.10,-12.59,12.59,12.74,8.77,5.48,5.49,5.49
24.89,-7.00,-12.47,-7.00,-12.48,12.48,12.62,8.99,5.47,5.47,5.47
25.14,-6.90,-12.36,-6.90,-12.36,12.36,12.50,9.22,5.46,5.46,5.46
25.39,-6.80,-12.24,-6.80,-12.25,12.25,12.38,9.45,5.45,5.44,5.44
25.65,-6.71,-12.14,-6.71,-12.13,12.13,12.27,9.69,5.43,5.43,5.43
25.91,-6.62,-12.02,-6.61,-12.02,12.02,12.15,9.93,5.40,5.41,5.40
26.16,-6.51,-11.90,-6.51,-11.90,11.91,12.03,10.17,5.39,5.39,5.39
26.43,-6.42,-11.80,-6.42,-11.79,11.79,11.91,10.42,5.38,5.38,5.38
26.69,-6.31,-11.67,-6.32,-11.68,11.68,11.80,10.67,5.37,5.36,5.35
26.96,-6.23,-11.57,-6.22,-11.57,11.57,11.68,10.92,5.34,5.34,5.34
27.23,-6.13,-11.46,-6.13,-11.46,11.45,11.57,11.16,5.33,5.33,5.33
27.50,-6.04,-11.36,-6.03,-11.35,11.34,11.45,11.41,5.31,5.31,5.32
27.77,-5.92,-11.22,-5.93,-11.23,11.23,11.34,11.65,5.30,5.30,5.30
28.05,-5.82,-11.11,-5.83,-11.11,11.11,11.23,11.89,5.29,5.29,5.29
28.33,-5.72,-10.99,-5.72,-11.00,11.00,11.12,12.11,5.28,5.28,5.27
28.62,-5.63,-10.89,-5.63,-10.88,10.89,11.00,12.33,5.26,5.26,5.26
28.90,-5.52,-10.76,-5.53,-10.77,10.77,10.89,12.54,5.25,5.24,5.24
29.19,-5.43,-10.66,-5.43,-10.66,10.66,10.78,12.73,5.22,5.23,5.22
29.48,-5.32,-10.54,-5.33,-10.54,10.55,10.67,12.90,5.22,5.22,5.22
29.78,-5.23,-10.44,-5.23,-10.44,10.43,10.56,13.06,5.21,5.21,5.21
30.08,-5.13,-10.33,-5.13,-10.33,10.32,10.46,13.19,5.20,5.19,5.20
30.38,-5.04,-10.22,-5.03,-10.21,10.21,10.35,13.29,5.18,5.18,5.18
30.68,-4.93,-10.11,-4.94,-10.10,10.10,10.24,13.36,5.17,5.17,5.17
30.99,-4.84,-9.98,-4.84,-9.99,9.99,10.14,13.41,5.16,5.15,5.14
31.30,-4.76,-9.89,-4.75,-9.88,9.89,10.03,13.43,5.13,5.14,5.13
31.61,-4.65,-9.78,-4.66,-9.78,9.78,9.92,13.41,5.12,5.12,5.12
31.93,-4.58,-9.68,-4.58,-9.67,9.67,9.82,13.37,5.10,5.10,5.10
32.24,-4.49,-9.56,-4.49,-9.57,9.56,9.72,13.30,5.07,5.07,5.07
32.57,-4.41,-9.46,-4.41,-9.46,9.46,9.61,13.20,5.05,5.05,5.05
