frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.47,9.51,18.47,9.51,-9.51,-9.26,-3.85,8.96,8.96,8.96
20.20,18.43,9.48,18.43,9.48,-9.48,-9.24,-3.95,8.95,8.95,8.95
20.40,18.39,9.45,18.38,9.45,-9.45,-9.23,-4.06,8.94,8.94,8.94
20.61,18.34,9.41,18.34,9.42,-9.42,-9.21,-4.18,8.92,8.92,8.93
20.81,18.30,9.39,18.30,9.39,-9.38,-9.19,-4.29,8.91,8.91,8.91
21.02,18.26,9.36,18.26,9.36,-9.35,-9.17,-4.41,8.91,8.90,8.90
21.23,18.22,9.33,18.21,9.32,-9.32,-9.15,-4.53,8.90,8.90,8.89
21.44,18.17,9.27,18.17,9.28,-9.28,-9.13,-4.66,8.88,8.89,8.90
21.66,18.13,9.25,18.13,9.24,-9.25,-9.10,-4.79,8.88,8.88,8.88
21.87,18.09,9.21,18.08,9.21,-9.21,-9.08,-4.93,8.87,8.87,8.88
22.09,18.04,9.18,18.04,9.18,-9.18,-9.05,-5.06,8.86,8.86,8.86
22.31,18.00,9.15,18.00,9.15,-9.14,-9.02,-5.20,8.85,8.85,8.85
22.54,17.95,9.11,17.95,9.11,-9.11,-8.99,-5.35,8.84,8.84,8.84
22.76,17.91,9.07,17.90,9.07,-9.07,-8.96,-5.50,8.84,8.84,8.84
22.99,17.86,9.03,17.86,9.03,-9.03,-8.93,-5.65,8.83,8.83,8.83
23.22,17.82,9.00,17.82,8.99,-8.99,-8.90,-5.81,8.82,8.82,8.82
23.45,17.78,8.95,17.78,8.96,-8.96,-8.87,-5.97,8.82,8.82,8.83
23.69,17.74,8.92,17.74,8.92,-8.92,-8.84,-6.13,8.82,8.82,8.82
23.92,17.70,8.89,17.70,8.88,-8.88,-8.80,-6.30,8.81,8.81,8.81
24.16,17.66,8.84,17.66,8.85,-8.85,-8.77,-6.47,8.81,8.81,8.82
24.40,17.63,8.81,17.62,8.81,-8.81,-8.73,-6.65,8.82,8.81,8.82
24.65,17.59,8.78,17.59,8.77,-8.78,-8.69,-6.83,8.81,8.81,8.81
24.89,17.55,8.74,17.55,8.74,-8.74,-8.66,-7.01,8.81,8.81,8.81
25.14,17.51,8.71,17.51,8.71,-8.70,-8.62,-7.20,8.81,8.81,8.80
25.39,17.47,8.67,17.47,8.67,-8.66,-8.58,-7.38,8.80,8.80,8.80
25.65,17.43,8.63,17.43,8.63,-8.62,-8.55,-7.57,8.80,8.80,8.80
25.91,17.39,8.59,17.39,8.59,-8.59,-8.51,-7.77,8.80,8.80,8.80
26.16,17.35,8.54,17.35,8.55,-8.55,-8.47,-7.96,8.80,8.80,8.81
26.43,17.31,8.51,17.31,8.51,-8.51,-8.43,-8.15,8.80,8.79,8.80
26.69,17.27,8.47,17.27,8.47,-8.48,-8.39,-8.34,8.79,8.79,8.80
26.96,17.24,8.44,17.24,8.44,-8.45,-8.35,-8.54,8.79,8.80,8.80
27.23,17.22,8.42,17.21,8.41,-8.41,-8.31,-8.73,8.80,8.80,8.80
27.50,17.19,8.39,17.19,8.39,-8.39,-8.27,-8.91,8.80,8.80,8.80
27.77,17.16,8.35,17.16,8.36,-8.36,-8.23,-9.10,8.80,8.81,8.81
