frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.65,-6.44,2.64,-6.45,6.44,6.16,2.60,9.08,9.08,9.09
20.20,2.68,-6.40,2.68,-6.40,6.40,6.15,2.68,9.07,9.08,9.08
20.40,2.72,-6.35,2.71,-6.35,6.36,6.13,2.76,9.07,9.07,9.07
20.61,2.74,-6.31,2.74,-6.31,6.32,6.12,2.84,9.06,9.06,9.06
20.81,2.78,-6.26,2.77,-6.27,6.28,6.11,2.92,9.05,9.05,9.04
21.02,2.80,-6.23,2.80,-6.23,6.24,6.10,3.00,9.03,9.04,9.03
21.23,2.83,-6.19,2.83,-6.20,6.20,6.09,3.09,9.03,9.03,9.02
21.44,2.86,-6.17,2.85,-6.17,6.16,6.07,3.18,9.02,9.02,9.03
21.66,2.88,-6.13,2.88,-6.14,6.13,6.06,3.27,9.01,9.01,9.01
21.87,2.91,-6.10,2.90,-6.10,6.10,6.05,3.36,9.00,9.00,9.01
22.09,2.93,-6.06,2.92,-6.07,6.06,6.04,3.46,8.99,8.99,8.99
22.31,2.95,-6.03,2.95,-6.03,6.03,6.02,3.56,8.97,8.98,8.98
22.54,2.97,-5.99,2.98,-6.00,5.99,6.01,3.66,8.97,8.97,8.97
22.76,3.01,-5.96,3.00,-5.96,5.97,6.00,3.76,8.97,8.97,8.97
22.99,3.03,-5.93,3.03,-5.93,5.94,5.98,3.87,8.97,8.97,8.96
23.22,3.05,-5.90,3.04,-5.91,5.92,5.97,3.98,8.97,8.97,8.95
23.45,3.06,-5.90,3.05,-5.90,5.91,5.96,4.09,8.96,8.96,8.96
23.69,3.06,-5.89,3.06,-5.89,5.90,5.94,4.20,8.96,8.96,8.95
23.92,3.06,-5.88,3.06,-5.89,5.89,5.93,4.32,8.95,8.95,8.94
24.16,3.06,-5.89,3.05,-5.89,5.89,5.91,4.44,8.94,8.94,8.95
24.40,3.06,-5.89,3.05,-5.89,5.88,5.90,4.56,8.93,8.93,8.95
24.65,3.06,-5.88,3.06,-5.88,5.87,5.88,4.68,8.92,8.93,8.94
24.89,3.08,-5.86,3.07,-5.86,5.86,5.87,4.80,8.93,8.93,8.94
25.14,3.10,-5.83,3.09,-5.84,5.84,5.85,4.93,8.93,8.93,8.93
