frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.10,2.78,12.09,2.77,-2.78,-2.95,-1.09,9.32,9.32,9.32
20.20,12.09,2.78,12.09,2.78,-2.78,-2.98,-1.13,9.31,9.31,9.31
20.40,12.08,2.78,12.08,2.78,-2.78,-3.00,-1.16,9.29,9.30,9.30
20.61,12.08,2.79,12.07,2.79,-2.79,-3.02,-1.20,9.29,9.29,9.29
20.81,12.07,2.80,12.06,2.79,-2.79,-3.02,-1.23,9.28,9.28,9.27
21.02,12.06,2.80,12.06,2.80,-2.79,-3.03,-1.27,9.26,9.27,9.26
21.23,12.05,2.80,12.05,2.80,-2.79,-3.03,-1.31,9.25,9.25,9.25
21.44,12.05,2.79,12.04,2.79,-2.80,-3.02,-1.35,9.25,9.25,9.26
21.66,12.04,2.80,12.04,2.79,-2.80,-3.01,-1.39,9.24,9.24,9.24
21.87,12.03,2.79,12.03,2.80,-2.80,-2.99,-1.43,9.23,9.23,9.24
22.09,12.03,2.81,12.02,2.80,-2.80,-2.98,-1.48,9.23,9.22,9.22
22.31,12.02,2.81,12.02,2.80,-2.80,-2.96,-1.52,9.21,9.21,9.21
22.54,12.01,2.81,12.01,2.81,-2.80,-2.94,-1.57,9.21,9.21,9.20
22.76,12.00,2.80,12.00,2.80,-2.80,-2.92,-1.61,9.20,9.20,9.20
22.99,11.99,2.80,11.99,2.80,-2.80,-2.89,-1.66,9.19,9.19,9.19
23.22,11.98,2.80,11.98,2.79,-2.79,-2.87,-1.71,9.18,9.18,9.18
23.45,11.97,2.78,11.97,2.79,-2.78,-2.85,-1.76,9.18,9.18,9.19
23.69,11.96,2.78,11.96,2.78,-2.78,-2.83,-1.81,9.18,9.18,9.18
23.92,11.95,2.78,11.95,2.77,-2.77,-2.81,-1.86,9.18,9.18,9.17
24.16,11.94,2.76,11.94,2.76,-2.76,-2.79,-1.92,9.17,9.17,9.18
24.40,11.93,2.75,11.93,2.75,-2.75,-2.77,-1.97,9.17,9.17,9.18
24.65,11.92,2.75,11.92,2.74,-2.75,-2.75,-2.03,9.17,9.17,9.17
24.89,11.91,2.74,11.91,2.74,-2.74,-2.74,-2.08,9.17,9.17,9.17
25.14,11.90,2.74,11.90,2.73,-2.73,-2.73,-2.14,9.17,9.17,9.16
25.39,11.89,2.73,11.89,2.73,-2.72,-2.71,-2.20,9.16,9.16,9.16
25.65,11.88,2.72,11.88,2.72,-2.71,-2.70,-2.25,9.16,9.16,9.16
25.91,11.87,2.71,11.87,2.70,-2.71,-2.69,-2.31,9.16,9.16,9.16
26.16,11.86,2.69,11.86,2.69,-2.70,-2.68,-2.37,9.16,9.16,9.17
26.43,11.85,2.69,11.85,2.68,-2.69,-2.68,-2.42,9.16,9.16,9.16
26.69,11.84,2.68,11.84,2.68,-2.68,-2.67,-2.48,9.16,9.16,9.16
26.96,11.83,2.67,11.83,2.67,-2.67,-2.67,-2.53,9.16,9.16,9.16
27.23,11.82,2.66,11.82,2.66,-2.66,-2.67,-2.59,9.16,9.16,9.16
27.50,11.81,2.65,11.81,2.65,-2.64,-2.66,-2.64,9.16,9.16,9.16
27.77,11.80,2.63,11.80,2.63,-2.63,-2.66,-2.69,9.17,9.17,9.17
28.05,11.79,2.63,11.78,2.62,-2.61,-2.66,-2.74,9.17,9.17,9.16
28.33,11.77,2.60,11.77,2.60,-2.60,-2.66,-2.79,9.17,9.17,9.17
28.62,11.76,2.59,11.75,2.58,-2.58,-2.67,-2.84,9.17,9.17,9.17
28.90,11.74,2.56,11.74,2.56,-2.57,-2.67,-2.88,9.17,9.17,9.18
29.19,11.73,2.55,11.73,2.55,-2.56,-2.67,-2.92,9.17,9.17,9.18
29.48,11.72,2.55,11.71,2.54,-2.54,-2.68,-2.95,9.17,9.17,9.17
29.78,11.70,2.53,11.70,2.53,-2.53,-2.68,-2.99,9.17,9.17,9.17
30.08,11.69,2.52,11.68,2.52,-2.52,-2.69,-3.02,9.17,9.17,9.17
30.38,11.67,2.52,11.67,2.51,-2.51,-2.69,-3.04,9.16,9.16,9.15
30.68,11.66,2.51,11.65,2.50,-2.50,-2.70,-3.07,9.16,9.15,9.15
30.99,11.64,2.49,11.64,2.49,-2.49,-2.71,-3.08,9.15,9.15,9.15
31.30,11.63,2.48,11.62,2.48,-2.48,-2.72,-3.10,9.15,9.14,9.15
31.61,11.61,2.47,11.61,2.47,-2.47,-2.72,-3.11,9.14,9.14,9.14
31.93,11.59,2.47,11.59,2.46,-2.46,-2.73,-3.11,9.13,9.13,9.12
32.24,11.58,2.45,11.57,2.45,-2.45,-2.74,-3.12,9.12,9.12,9.13
32.57,11.56,2.45,11.56,2.45,-2.44,-2.75,-3.11,9.11,9.11,9.11
32.89,11.55,2.44,11.54,2.43,-2.44,-2.76,-3.11,9.11,9.11,9.11
33.22,11.53,2.43,11.53,2.43,-2.43,-2.77,-3.10,9.09,9.10,9.10
33.55,11.52,2.42,11.52,2.42,-2.43,-2.78,-3.09,9.09,9.09,9.10
33.89,11.51,2.42,11.51,2.42,-2.42,-2.79,-3.07,9.09,9.09,9.09
34.23,11.50,2.43,11.49,2.42,-2.41,-2.80,-3.06,9.08,9.08,9.07
34.57,11.48,2.41,11.48,2.41,-2.40,-2.81,-3.04,9.07,9.07,9.07
34.92,11.46,2.41,11.46,2.40,-2.40,-2.82,-3.01,9.06,9.06,9.05
35.27,11.45,2.38,11.44,2.39,-2.39,-2.84,-2.99,9.06,9.05,9.07
35.62,11.43,2.39,11.43,2.38,-2.38,-2.85,-2.96,9.04,9.04,9.04
35.97,11.41,2.37,11.41,2.37,-2.38,-2.86,-2.94,9.03,9.03,9.04
36.33,11.39,2.37,11.39,2.37,-2.37,-2.87,-2.91,9.02,9.02,9.02
36.70,11.37,2.37,11.37,2.37,-2.36,-2.88,-2.88,9.00,9.00,9.00
37.06,11.35,2.37,11.34,2.36,-2.36,-2.89,-2.85,8.99,8.98,8.98
37.43,11.32,2.36,11.32,2.36,-2.35,-2.90,-2.82,8.96,8.97,8.96
37.81,11.30,2.35,11.30,2.36,-2.35,-2.92,-2.79,8.94,8.95,8.95
38.19,11.28,2.36,11.27,2.35,-2.35,-2.93,-2.76,8.93,8.92,8.92
38.57,11.25,2.35,11.25,2.34,-2.34,-2.94,-2.74,8.90,8.90,8.90
38.95,11.22,2.33,11.22,2.34,-2.34,-2.95,-2.71,8.87,8.88,8.89
39.34,11.20,2.34,11.20,2.34,-2.34,-2.96,-2.68,8.86,8.85,8.86
39.74,11.18,2.35,11.17,2.34,-2.34,-2.98,-2.65,8.84,8.83,8.83
40.14,11.15,2.34,11.15,2.34,-2.34,-2.99,-2.63,8.81,8.81,8.81
40.54,11.13,2.34,11.13,2.34,-2.34,-3.00,-2.61,8.79,8.79,8.79
40.94,11.11,2.35,11.11,2.34,-2.34,-3.01,-2.59,8.77,8.77,8.76
41.35,11.09,2.34,11.09,2.34,-2.34,-3.02,-2.56,8.75,8.75,8.75
41.76,11.07,2.35,11.07,2.34,-2.34,-3.03,-2.55,8.72,8.72,8.72
42.18,11.05,2.34,11.04,2.34,-2.34,-3.05,-2.53,8.70,8.70,8.71
42.60,11.02,2.34,11.02,2.34,-2.34,-3.06,-2.51,8.67,8.68,8.68
43.03,11.00,2.34,11.00,2.34,-2.34,-3.07,-2.50,8.65,8.65,8.66
43.46,10.98,2.36,10.98,2.35,-2.34,-3.08,-2.49,8.63,8.63,8.62
43.90,10.96,2.36,10.95,2.36,-2.35,-3.09,-2.48,8.61,8.61,8.60
44.33,10.93,2.36,10.93,2.35,-2.35,-3.10,-2.47,8.58,8.58,8.57
44.78,10.90,2.35,10.90,2.35,-2.36,-3.12,-2.47,8.54,8.54,8.55
45.23,10.88,2.35,10.87,2.36,-2.37,-3.13,-2.46,8.51,8.51,8.53
45.68,10.86,2.38,10.86,2.37,-2.38,-3.14,-2.46,8.48,8.48,8.48
46.13,10.84,2.39,10.84,2.39,-2.39,-3.15,-2.46,8.44,8.45,8.45
46.60,10.83,2.42,10.82,2.41,-2.41,-3.16,-2.46,8.42,8.41,8.41
47.06,10.81,2.43,10.81,2.43,-2.43,-3.17,-2.46,8.38,8.38,8.38
47.53,10.79,2.45,10.79,2.45,-2.45,-3.18,-2.47,8.34,8.34,8.34
