frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.82,-2.28,10.82,-2.28,2.28,1.73,0.09,13.10,13.10,13.10
20.20,10.87,-2.22,10.87,-2.22,2.22,1.75,0.10,13.08,13.09,13.09
20.40,10.93,-2.15,10.92,-2.15,2.15,1.76,0.10,13.08,13.08,13.08
20.61,10.98,-2.09,10.98,-2.09,2.09,1.76,0.11,13.06,13.06,13.07
20.81,11.03,-2.02,11.03,-2.02,2.02,1.76,0.11,13.05,13.05,13.05
21.02,11.09,-1.95,11.09,-1.96,1.96,1.76,0.12,13.05,13.04,13.04
21.23,11.14,-1.89,11.14,-1.89,1.89,1.74,0.12,13.03,13.03,13.03
21.44,11.20,-1.84,11.20,-1.83,1.83,1.72,0.13,13.03,13.03,13.04
21.66,11.25,-1.77,11.25,-1.77,1.77,1.70,0.14,13.01,13.02,13.02
21.87,11.31,-1.71,11.31,-1.71,1.70,1.67,0.14,13.01,13.01,13.02
22.09,11.36,-1.64,11.36,-1.64,1.64,1.63,0.15,13.00,13.00,13.00
22.31,11.42,-1.57,11.41,-1.58,1.58,1.59,0.16,13.00,12.99,12.99
22.54,11.47,-1.51,11.47,-1.51,1.52,1.55,0.16,12.98,12.98,12.98
22.76,11.52,-1.46,11.52,-1.45,1.46,1.50,0.17,12.97,12.98,12.98
22.99,11.58,-1.39,11.57,-1.39,1.40,1.44,0.18,12.97,12.97,12.97
23.22,11.63,-1.33,11.63,-1.34,1.34,1.39,0.18,12.97,12.97,12.96
23.45,11.68,-1.29,11.68,-1.28,1.28,1.33,0.19,12.96,12.96,12.97
23.69,11.73,-1.23,11.73,-1.23,1.23,1.27,0.20,12.96,12.96,12.96
23.92,11.78,-1.17,11.78,-1.18,1.17,1.20,0.21,12.95,12.95,12.95
24.16,11.84,-1.12,11.83,-1.12,1.12,1.14,0.21,12.96,12.95,12.96
24.40,11.89,-1.07,11.89,-1.07,1.06,1.08,0.22,12.95,12.95,12.96
24.65,11.94,-1.01,11.94,-1.01,1.01,1.01,0.23,12.94,12.95,12.95
24.89,12.00,-0.95,11.99,-0.95,0.95,0.95,0.24,12.95,12.94,12.95
25.14,12.05,-0.89,12.05,-0.89,0.90,0.88,0.25,12.94,12.94,12.94
25.39,12.10,-0.84,12.10,-0.84,0.84,0.82,0.25,12.94,12.94,12.94
25.65,12.16,-0.78,12.15,-0.78,0.79,0.76,0.26,12.94,12.94,12.94
25.91,12.21,-0.73,12.21,-0.73,0.73,0.70,0.27,12.94,12.94,12.94
26.16,12.26,-0.69,12.26,-0.68,0.68,0.63,0.27,12.94,12.94,12.95
26.43,12.31,-0.63,12.31,-0.63,0.63,0.57,0.28,12.94,12.94,12.94
26.69,12.36,-0.58,12.36,-0.58,0.58,0.52,0.28,12.94,12.94,12.94
26.96,12.41,-0.53,12.41,-0.53,0.53,0.46,0.29,12.94,12.94,12.94
27.23,12.46,-0.48,12.46,-0.48,0.48,0.40,0.29,12.94,12.94,12.94
27.50,12.51,-0.43,12.51,-0.43,0.43,0.35,0.29,12.94,12.94,12.94
27.77,12.56,-0.39,12.56,-0.38,0.39,0.29,0.30,12.94,12.94,12.95
28.05,12.61,-0.33,12.61,-0.33,0.34,0.24,0.30,12.95,12.95,12.94
28.33,12.66,-0.29,12.66,-0.29,0.29,0.19,0.30,12.95,12.95,12.95
28.62,12.71,-0.24,12.71,-0.25,0.25,0.14,0.29,12.95,12.95,12.95
28.90,12.75,-0.21,12.75,-0.20,0.20,0.09,0.29,12.95,12.95,12.96
29.19,12.80,-0.16,12.80,-0.16,0.15,0.05,0.29,12.95,12.95,12.96
29.48,12.84,-0.11,12.84,-0.11,0.11,0.00,0.28,12.95,12.95,12.95
29.78,12.89,-0.06,12.89,-0.06,0.06,-0.04,0.27,12.95,12.95,12.95
30.08,12.93,-0.02,12.93,-0.01,0.02,-0.09,0.26,12.94,12.94,12.95
30.38,12.97,0.04,12.97,0.03,-0.03,-0.13,0.25,12.94,12.94,12.93
30.68,13.01,0.08,13.01,0.08,-0.07,-0.17,0.24,12.93,12.93,12.93
30.99,13.05,0.12,13.05,0.12,-0.12,-0.21,0.22,12.93,12.93,12.93
31.30,13.09,0.16,13.08,0.16,-0.16,-0.25,0.20,12.92,12.92,12.93
31.61,13.12,0.20,13.12,0.20,-0.21,-0.29,0.18,12.91,12.91,12.92
31.93,13.16,0.26,13.16,0.25,-0.25,-0.33,0.16,12.90,12.91,12.90
32.24,13.20,0.29,13.20,0.30,-0.30,-0.37,0.14,12.90,12.90,12.91
32.57,13.24,0.35,13.24,0.35,-0.34,-0.41,0.11,12.90,12.90,12.89
32.89,13.28,0.39,13.27,0.39,-0.39,-0.44,0.08,12.89,12.89,12.89
33.22,13.31,0.43,13.31,0.43,-0.43,-0.48,0.05,12.88,12.88,12.88
33.55,13.35,0.47,13.35,0.47,-0.48,-0.52,0.02,12.87,12.87,12.88
