frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.49,-3.39,-3.49,-3.39,3.38,3.20,1.22,-0.11,-0.11,-0.10
20.20,-3.48,-3.38,-3.48,-3.38,3.38,3.20,1.26,-0.10,-0.10,-0.10
20.40,-3.48,-3.38,-3.48,-3.38,3.38,3.21,1.29,-0.10,-0.10,-0.10
20.61,-3.48,-3.38,-3.47,-3.38,3.38,3.21,1.33,-0.10,-0.09,-0.10
20.81,-3.47,-3.37,-3.47,-3.37,3.37,3.21,1.37,-0.09,-0.10,-0.10
21.02,-3.47,-3.37,-3.47,-3.36,3.37,3.21,1.41,-0.10,-0.10,-0.10
21.23,-3.47,-3.35,-3.47,-3.35,3.36,3.20,1.45,-0.11,-0.11,-0.12
21.44,-3.47,-3.34,-3.47,-3.34,3.34,3.19,1.50,-0.12,-0.13,-0.13
21.66,-3.48,-3.33,-3.48,-3.33,3.33,3.18,1.54,-0.15,-0.15,-0.15
21.87,-3.49,-3.32,-3.48,-3.32,3.31,3.17,1.59,-0.17,-0.17,-0.17
22.09,-3.48,-3.30,-3.48,-3.30,3.29,3.15,1.64,-0.18,-0.19,-0.18
22.31,-3.48,-3.27,-3.48,-3.27,3.27,3.14,1.69,-0.21,-0.21,-0.21
22.54,-3.48,-3.25,-3.47,-3.25,3.24,3.12,1.73,-0.24,-0.23,-0.23
22.76,-3.47,-3.22,-3.47,-3.22,3.21,3.11,1.79,-0.26,-0.26,-0.25
22.99,-3.46,-3.18,-3.46,-3.18,3.18,3.09,1.84,-0.28,-0.28,-0.28
23.22,-3.46,-3.15,-3.45,-3.14,3.15,3.08,1.89,-0.31,-0.30,-0.31
23.45,-3.44,-3.10,-3.44,-3.11,3.11,3.06,1.95,-0.32,-0.33,-0.34
23.69,-3.43,-3.08,-3.43,-3.08,3.08,3.05,2.00,-0.35,-0.35,-0.35
23.92,-3.42,-3.05,-3.41,-3.05,3.05,3.03,2.06,-0.37,-0.36,-0.37
24.16,-3.40,-3.02,-3.40,-3.02,3.02,3.02,2.12,-0.38,-0.38,-0.38
24.40,-3.40,-3.00,-3.40,-3.00,3.00,3.01,2.17,-0.40,-0.40,-0.40
24.65,-3.39,-2.97,-3.39,-2.97,2.97,3.00,2.23,-0.42,-0.42,-0.42
24.89,-3.39,-2.95,-3.39,-2.95,2.95,2.98,2.29,-0.44,-0.44,-0.44
25.14,-3.38,-2.93,-3.38,-2.93,2.92,2.97,2.36,-0.46,-0.46,-0.45
25.39,-3.37,-2.90,-3.37,-2.90,2.90,2.96,2.42,-0.47,-0.47,-0.47
25.65,-3.36,-2.88,-3.36,-2.87,2.87,2.95,2.48,-0.49,-0.49,-0.48
25.91,-3.35,-2.84,-3.35,-2.85,2.85,2.94,2.54,-0.50,-0.50,-0.51
26.16,-3.35,-2.83,-3.35,-2.83,2.83,2.93,2.60,-0.52,-0.52,-0.52
26.43,-3.34,-2.81,-3.34,-2.80,2.81,2.93,2.66,-0.53,-0.53,-0.53
26.69,-3.34,-2.78,-3.33,-2.78,2.79,2.92,2.72,-0.55,-0.55,-0.56
26.96,-3.33,-2.76,-3.33,-2.77,2.77,2.91,2.78,-0.56,-0.56,-0.57
27.23,-3.33,-2.75,-3.33,-2.75,2.75,2.90,2.84,-0.58,-0.58,-0.58
27.50,-3.34,-2.75,-3.33,-2.74,2.73,2.89,2.89,-0.60,-0.60,-0.59
27.77,-3.33,-2.72,-3.33,-2.72,2.72,2.88,2.95,-0.61,-0.61,-0.61
28.05,-3.33,-2.71,-3.33,-2.71,2.71,2.88,3.00,-0.62,-0.62,-0.62
28.33,-3.33,-2.69,-3.33,-2.69,2.69,2.87,3.05,-0.63,-0.63,-0.64
28.62,-3.33,-2.68,-3.33,-2.68,2.68,2.86,3.09,-0.65,-0.65,-0.65
28.90,-3.34,-2.67,-3.34,-2.67,2.67,2.85,3.14,-0.67,-0.67,-0.67
29.19,-3.35,-2.66,-3.34,-2.66,2.66,2.85,3.18,-0.68,-0.68,-0.69
29.48,-3.35,-2.66,-3.35,-2.66,2.66,2.84,3.21,-0.69,-0.69,-0.69
29.78,-3.35,-2.65,-3.35,-2.65,2.65,2.83,3.25,-0.70,-0.70,-0.70
30.08,-3.36,-2.65,-3.36,-2.65,2.64,2.82,3.28,-0.72,-0.72,-0.71
30.38,-3.37,-2.64,-3.37,-2.64,2.64,2.82,3.30,-0.73,-0.73,-0.73
30.68,-3.38,-2.64,-3.38,-2.63,2.63,2.81,3.32,-0.75,-0.74,-0.74
30.99,-3.38,-2.61,-3.38,-2.62,2.63,2.80,3.34,-0.75,-0.76,-0.77
31.30,-3.40,-2.62,-3.39,-2.62,2.62,2.79,3.35,-0.78,-0.77,-0.78
31.61,-3.41,-2.62,-3.41,-2.62,2.62,2.78,3.35,-0.79,-0.79,-0.79
31.93,-3.43,-2.62,-3.43,-2.62,2.61,2.78,3.36,-0.81,-0.82,-0.81
32.24,-3.45,-2.61,-3.44,-2.61,2.61,2.77,3.35,-0.84,-0.83,-0.84
32.57,-3.46,-2.60,-3.46,-2.60,2.61,2.76,3.35,-0.85,-0.85,-0.86
32.89,-3.48,-2.61,-3.48,-2.60,2.60,2.75,3.34,-0.87,-0.88,-0.87
33.22,-3.50,-2.60,-3.50,-2.60,2.60,2.74,3.32,-0.90,-0.90,-0.90
33.55,-3.52,-2.61,-3.52,-2.60,2.60,2.74,3.30,-0.92,-0.92,-0.91
33.89,-3.53,-2.59,-3.53,-2.59,2.59,2.73,3.28,-0.93,-0.94,-0.94
34.23,-3.55,-2.59,-3.55,-2.59,2.59,2.72,3.26,-0.96,-0.96,-0.96
34.57,-3.56,-2.58,-3.56,-2.58,2.59,2.71,3.23,-0.97,-0.98,-0.98
34.92,-3.58,-2.58,-3.58,-2.58,2.58,2.70,3.20,-1.00,-1.00,-1.00
35.27,-3.60,-2.58,-3.60,-2.58,2.58,2.69,3.17,-1.02,-1.02,-1.02
35.62,-3.61,-2.57,-3.61,-2.57,2.57,2.68,3.13,-1.04,-1.04,-1.04
35.97,-3.63,-2.57,-3.62,-2.56,2.56,2.67,3.10,-1.07,-1.06,-1.06
36.33,-3.63,-2.55,-3.63,-2.56,2.56,2.66,3.06,-1.07,-1.08,-1.08
36.70,-3.65,-2.55,-3.65,-2.55,2.55,2.65,3.02,-1.10,-1.10,-1.10
37.06,-3.66,-2.54,-3.66,-2.54,2.54,2.64,2.99,-1.12,-1.12,-1.12
37.43,-3.67,-2.53,-3.67,-2.53,2.53,2.63,2.95,-1.14,-1.14,-1.14
37.81,-3.68,-2.52,-3.68,-2.52,2.52,2.62,2.91,-1.16,-1.16,-1.16
