frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-26.18,-19.78,-26.18,-19.78,19.77,20.35,9.36,-6.40,-6.40,-6.40
20.20,-26.09,-19.78,-26.09,-19.77,19.78,20.27,9.54,-6.31,-6.31,-6.31
20.40,-26.01,-19.78,-26.00,-19.77,19.78,20.20,9.73,-6.23,-6.23,-6.23
20.61,-25.92,-19.76,-25.92,-19.77,19.77,20.13,9.93,-6.15,-6.15,-6.16
20.81,-25.84,-19.77,-25.84,-19.76,19.76,20.05,10.13,-6.08,-6.08,-6.07
21.02,-25.75,-19.76,-25.75,-19.75,19.75,19.98,10.33,-6.00,-6.00,-5.99
21.23,-25.67,-19.74,-25.67,-19.74,19.73,19.91,10.54,-5.94,-5.94,-5.93
21.44,-25.58,-19.71,-25.58,-19.71,19.70,19.84,10.75,-5.87,-5.88,-5.87
21.66,-25.50,-19.68,-25.49,-19.67,19.67,19.77,10.97,-5.82,-5.82,-5.82
21.87,-25.41,-19.63,-25.41,-19.64,19.64,19.70,11.20,-5.77,-5.77,-5.77
22.09,-25.32,-19.60,-25.32,-19.60,19.60,19.63,11.43,-5.72,-5.72,-5.72
22.31,-25.24,-19.56,-25.23,-19.56,19.56,19.56,11.67,-5.68,-5.68,-5.67
22.54,-25.15,-19.52,-25.15,-19.51,19.51,19.49,11.91,-5.64,-5.63,-5.63
22.76,-25.06,-19.47,-25.06,-19.46,19.46,19.43,12.16,-5.59,-5.59,-5.59
22.99,-24.97,-19.41,-24.97,-19.41,19.42,19.36,12.42,-5.55,-5.55,-5.56
23.22,-24.89,-19.37,-24.88,-19.36,19.37,19.29,12.69,-5.52,-5.52,-5.52
23.45,-24.80,-19.32,-24.80,-19.31,19.32,19.23,12.96,-5.48,-5.48,-5.48
23.69,-24.71,-19.27,-24.71,-19.27,19.27,19.16,13.25,-5.44,-5.44,-5.44
23.92,-24.62,-19.22,-24.62,-19.22,19.22,19.10,13.54,-5.40,-5.40,-5.40
24.16,-24.53,-19.18,-24.53,-19.17,19.16,19.03,13.84,-5.36,-5.37,-5.35
24.40,-24.44,-19.11,-24.44,-19.11,19.11,18.97,14.15,-5.33,-5.33,-5.32
24.65,-24.35,-19.05,-24.35,-19.05,19.05,18.90,14.47,-5.30,-5.30,-5.30
24.89,-24.26,-18.98,-24.26,-18.99,18.99,18.84,14.80,-5.26,-5.26,-5.27
25.14,-24.17,-18.93,-24.17,-18.93,18.93,18.77,15.14,-5.23,-5.23,-5.23
25.39,-24.08,-18.87,-24.07,-18.87,18.87,18.71,15.49,-5.20,-5.20,-5.20
25.65,-23.98,-18.82,-23.98,-18.81,18.81,18.65,15.85,-5.17,-5.17,-5.16
25.91,-23.89,-18.75,-23.89,-18.75,18.75,18.58,16.23,-5.14,-5.14,-5.14
26.16,-23.80,-18.68,-23.80,-18.69,18.69,18.52,16.62,-5.10,-5.10,-5.11
26.43,-23.71,-18.64,-23.71,-18.63,18.63,18.46,17.02,-5.08,-5.07,-5.07
26.69,-23.62,-18.58,-23.62,-18.58,18.57,18.40,17.43,-5.04,-5.05,-5.04
26.96,-23.53,-18.52,-23.53,-18.52,18.51,18.33,17.86,-5.02,-5.02,-5.01
27.23,-23.44,-18.46,-23.44,-18.45,18.45,18.27,18.30,-4.99,-4.99,-4.98
27.50,-23.35,-18.40,-23.35,-18.39,18.39,18.21,18.75,-4.95,-4.95,-4.95
27.77,-23.26,-18.32,-23.26,-18.33,18.34,18.15,19.21,-4.92,-4.92,-4.93
28.05,-23.17,-18.28,-23.17,-18.27,18.28,18.09,19.69,-4.89,-4.89,-4.89
28.33,-23.09,-18.22,-23.08,-18.22,18.22,18.02,20.17,-4.87,-4.87,-4.87
28.62,-23.00,-18.16,-23.00,-18.16,18.16,17.96,20.65,-4.84,-4.84,-4.84
28.90,-22.91,-18.11,-22.91,-18.10,18.10,17.90,21.14,-4.81,-4.81,-4.80
29.19,-22.82,-18.04,-22.82,-18.04,18.04,17.84,21.62,-4.78,-4.78,-4.78
29.48,-22.73,-17.99,-22.73,-17.98,17.98,17.77,22.08,-4.75,-4.75,-4.73
29.78,-22.64,-17.92,-22.64,-17.92,17.92,17.71,22.51,-4.72,-4.72,-4.72
30.08,-22.55,-17.86,-22.55,-17.86,17.86,17.65,22.90,-4.69,-4.69,-4.69
30.38,-22.46,-17.80,-22.46,-17.79,17.80,17.59,23.24,-4.66,-4.66,-4.66
30.68,-22.37,-17.74,-22.37,-17.73,17.73,17.53,23.51,-4.64,-4.64,-4.63
30.99,-22.28,-17.67,-22.28,-17.67,17.67,17.46,23.69,-4.61,-4.61,-4.61
31.30,-22.20,-17.61,-22.19,-17.61,17.61,17.40,23.79,-4.59,-4.59,-4.59
31.61,-22.11,-17.55,-22.11,-17.54,17.55,17.34,23.78,-4.56,-4.56,-4.56
31.93,-22.03,-17.49,-22.03,-17.49,17.49,17.28,23.69,-4.54,-4.54,-4.54
